0.0,9.46,30.94162
2.0,32.222559999999994,27.9225
1.0,37.73382,26.57688
5.0,29.13385,3.55797
2.0,28.49891,24.28771
1.0,26.935140000000004,27.74588
4.0,32.33832,7.39572
2.0,33.498470000000005,30.56733
2.0,29.9396,23.95823
4.0,30.430290000000007,13.47345
2.0,34.94755,25.751620000000006
4.0,31.34998,6.77083
0.0,10.45,27.71943
0.0,10.72,29.51264
1.0,31.08282,32.05792
3.0,30.749340000000004,9.96849
6.0,8.333,12.38
2.0,26.74149,25.30643
2.0,33.215990000000005,24.53603
4.0,31.28195,6.74322
1.0,33.5395,22.6778
0.0,10.15,30.00821
4.0,31.00446,13.35277
1.0,26.767740000000003,30.7812
6.0,7.002999999999999,10.7
4.0,28.46607,13.14596
2.0,25.981070000000006,26.08854
6.0,11.78,8.152000000000001
1.0,37.31746,25.81024
0.0,10.08,29.92058
2.0,25.29592,27.18924
5.0,24.50291,6.53129
6.0,10.58,11.69
1.0,35.26,29.85
1.0,28.653890000000004,32.52479
6.0,6.811,13.69
1.0,24.62465,33.78475
4.0,30.17432,6.50434
1.0,24.71818,25.10167
5.0,33.848659999999995,4.76189
0.0,10.09,30.01735
0.0,11.69,31.72617
4.0,33.47231,9.56061
1.0,33.30795,26.59946
2.0,36.70022,28.77205
3.0,29.37179,10.40969
3.0,29.30596,9.71572
2.0,31.978140000000003,27.75855
0.0,12.39,31.57708
1.0,32.87842,26.30518
6.0,12.45,7.395
6.0,7.595,10.41
2.0,33.158640000000005,32.06608
0.0,9.86,30.075540000000004
0.0,10.73,31.08905
6.0,9.064,10.68
5.0,25.22326,5.59174
2.0,25.41427,26.952040000000004
2.0,34.61781,25.44894
1.0,29.39216,36.07209
6.0,10.13,7.905
6.0,6.36,11.46
2.0,33.42495,31.26132
6.0,11.77,8.87
5.0,27.74808,16.09745
0.0,8.4,31.30022
1.0,26.50569,29.62862
0.0,10.01,30.56371
4.0,28.40041,13.11309
0.0,6.95,28.644340000000003
5.0,26.856790000000004,15.68948
3.0,29.25699,9.89788
5.0,23.66135,8.56073
1.0,33.347770000000004,34.61635
0.0,7.76,30.51707
2.0,25.17525,31.41178
1.0,31.70942,22.22002
0.0,9.45,32.34102
1.0,35.19536,30.12501
1.0,30.685540000000003,32.33634
4.0,28.43315,6.8703
1.0,29.9033,32.61039
5.0,35.94798,7.378639999999999
5.0,27.90218,3.84783
6.0,13.48,8.83
1.0,31.78909,30.26408
6.0,6.259,11.4
2.0,32.327,24.19165
1.0,31.62033,31.35205
1.0,28.0048,35.89866
6.0,9.724,11.88
4.0,33.45082,10.58466
6.0,8.777000000000001,10.83
2.0,32.91492,28.6416
4.0,32.31087,12.62866
5.0,29.74,16.34
1.0,27.183000000000003,35.63782
1.0,34.85094,28.65253
6.0,8.82,11.81
1.0,34.54756,23.1528
0.0,10.31,30.85499
2.0,25.66544,32.31467
2.0,29.81455,27.45494
1.0,31.00693,32.12119000000001
0.0,9.98,31.98873
2.0,24.79413,29.189740000000004
1.0,27.02638,27.5847
1.0,34.63177,23.20091
2.0,29.83177,27.44996
3.0,29.35513,9.61707
0.0,10.36,28.59841
1.0,34.33456,27.68533
6.0,11.43,8.046
0.0,12.31,30.45174
0.0,10.05,34.30931
5.0,26.53994,4.49746
5.0,29.4997,16.48072
0.0,7.38,32.7554
6.0,8.575,10.06
0.0,7.49,28.59993
1.0,27.921540000000004,35.87784
5.0,23.570870000000006,10.95722
2.0,28.20777,29.22691
6.0,8.617,11.68
1.0,26.84437,30.94864
5.0,25.69029,5.13416
6.0,12.73,6.496
4.0,32.93351,8.09094
2.0,28.74287,28.111320000000006
1.0,35.21117,30.66521
3.0,30.66409,10.34854
0.0,10.56,30.05667
2.0,31.40331,27.49357
5.0,36.3605,11.33943
2.0,33.07046,28.889940000000006
1.0,30.320940000000004,32.50111
2.0,32.82864,32.63921
6.0,5.996,14.7
5.0,32.94456,4.20521
2.0,25.887320000000006,32.61262
6.0,5.363,14.66
1.0,37.5365,26.18766
5.0,28.97207,16.418210000000002
5.0,23.63532,11.31942
1.0,30.79509,35.921
0.0,8.01,30.20717
1.0,29.13408,32.62789
5.0,30.43914,16.48515
0.0,10.6,26.240890000000004
1.0,24.02306,26.15187
2.0,28.19705,34.1711
5.0,24.82924,13.938679999999998
3.0,29.96455,10.74916
2.0,28.52904,28.38321
2.0,28.2599,29.95987
4.0,27.93237,12.82399
6.0,11.1,8.14
6.0,6.689,13.71
1.0,28.27753,26.301440000000003
6.0,8.979,10.68
1.0,34.567840000000004,33.08146
5.0,23.52701,9.40804
0.0,10.38,29.97865
1.0,33.76651,34.205859999999994
1.0,38.33298,28.41635
1.0,31.67865,31.21566
0.0,11.69,30.34918
2.0,26.564770000000006,25.46255
5.0,23.52342,10.55124
2.0,24.79609,29.153440000000003
2.0,28.79847,28.05326
0.0,8.49,30.30646
1.0,31.80364,30.39416
5.0,23.652420000000006,11.39937
1.0,29.95722,32.60051
6.0,9.757,8.147
3.0,29.60695,9.36124
1.0,34.44653,27.85583
6.0,8.88,11.67
6.0,10.04,7.704
2.0,26.53602,25.48922
0.0,10.45,31.02657
2.0,33.44964,29.96293
3.0,29.55471,10.6035
1.0,27.06808,27.5167
0.0,8.62,29.56111
2.0,28.22586,29.1163
2.0,25.86325,26.24136
6.0,10.12,9.715
1.0,31.11305,35.83882
2.0,29.2847,27.6805
2.0,33.35069,31.55778
4.0,33.47673,10.40295
6.0,6.549,13.46
5.0,29.17438,16.44735
1.0,26.25147,23.62769
6.0,12.04,8.761000000000001
3.0,29.27573,10.19475
1.0,31.80856,30.54091
2.0,33.09253,28.92971
2.0,33.48617,30.24997
1.0,31.79754,30.32867
5.0,23.58342,11.03802
1.0,34.395920000000004,33.37814
0.0,10.34,30.31315
5.0,35.25621,6.17609
0.0,9.64,30.39788
0.0,7.58,29.44107
1.0,33.99469000000001,33.94158
5.0,36.4815,10.49011
6.0,4.755,13.56
6.0,11.1,11.53
0.0,12.91,30.37382
4.0,31.64837,13.08754
3.0,29.255,10.08649
5.0,33.51182,15.46965
2.0,28.25645,29.94782
4.0,29.47878,6.53903
2.0,27.63343,33.962920000000004
2.0,27.57532,33.9365
6.0,9.246,12.77
0.0,10.03,26.11411
1.0,30.01394,25.67856
5.0,26.5054,4.51933
0.0,9.94,28.54005
6.0,8.471,10.11
5.0,32.03969,3.82832
2.0,28.92959,27.93135
1.0,34.86371,28.68486
3.0,30.69698,10.27697
1.0,23.5157,31.89387
1.0,28.25382,26.31676
1.0,34.420120000000004,23.08263
5.0,25.22326,14.40826
2.0,29.71255,27.48722
2.0,33.28388,29.34807
3.0,29.55471,9.3965
0.0,8.55,30.60799
1.0,35.03635,31.89695
6.0,6.056,13.12
1.0,36.17032,24.37373
1.0,27.36751,27.103620000000006
0.0,8.53,29.27262
4.0,26.58863,10.78266
1.0,37.36798,25.89303
1.0,24.71279,33.88786
4.0,26.5039,9.83485
2.0,26.31681,33.07904
2.0,36.91363,30.02748
2.0,24.92726,30.647070000000006
1.0,29.59038,32.64479
6.0,13.33,8.134
1.0,27.67667,31.99904
2.0,30.70801,34.16742
5.0,33.54615,4.5525400000000005
5.0,34.79058,5.6067800000000005
1.0,36.87661,25.17216
0.0,11.43,26.79793
0.0,11.77,30.84505
2.0,25.08736,31.18473
5.0,31.9619,3.80315
0.0,10.32,29.4513
2.0,26.98804,25.10905
5.0,31.12871,16.40125
1.0,23.23251,30.95435
3.0,30.39974,9.36541
5.0,36.4711,9.38769
6.0,9.9,10.83
2.0,28.55518,28.34475
2.0,31.42817,33.87015
4.0,26.63435,9.03958
0.0,10.03,30.27615
5.0,33.30296,4.40175
2.0,28.21828,29.15783
5.0,28.451320000000006,16.31281
0.0,6.09,30.224
0.0,9.92,30.90929
5.0,31.44923,3.66362
0.0,8.83,30.5998
6.0,11.34,11.56
2.0,30.46592,27.35305
4.0,27.18144,12.07503
3.0,30.52332,10.53725
2.0,32.93769,24.41132
5.0,29.01246,16.42454
3.0,29.88618,10.74131
6.0,8.58,12.13
6.0,6.089,14.96
5.0,28.37204,3.70717
5.0,24.18224,7.101089999999999
0.0,8.88,29.0362
3.0,29.25203,9.94489
1.0,36.30686,24.5115
1.0,36.20478,24.40785
2.0,32.19221,33.34666
6.0,9.869,12.78
1.0,32.22015,25.97477
6.0,6.382999999999999,13.99
1.0,32.27891,25.99905
6.0,11.99,10.35
6.0,10.97,8.051
0.0,9.18,30.54008
1.0,24.53851,33.67965
0.0,10.16,29.28047
1.0,30.402590000000004,22.17127
2.0,27.45996,33.88112
1.0,30.34883,36.00553
4.0,33.45677,9.45157
4.0,33.26676,11.25629
5.0,25.25108,14.43822
2.0,28.72134,28.134970000000006
2.0,29.807240000000004,34.33982
0.0,10.09,30.05498
3.0,29.59362,10.63036
1.0,27.22341,35.65363
6.0,8.645,11.77
1.0,29.34389,22.295720000000006
4.0,27.84454,7.24246
5.0,27.59541,16.038870000000006
1.0,31.7957,30.74554
6.0,11.16,7.376
0.0,10.1,29.98627
1.0,23.69619,32.320879999999995
1.0,34.04861,27.30956
2.0,33.4982,30.49363
2.0,24.93555,30.68136
5.0,26.40261,4.58624
1.0,34.61809,28.151670000000006
2.0,32.50085,28.157190000000003
1.0,29.24915,32.639520000000005
1.0,28.75132,26.04056
2.0,33.35787,31.53318
3.0,29.398840000000003,10.44845
5.0,23.66135,11.43927
0.0,8.29,31.09601
0.0,13.57,28.957320000000006
6.0,9.605,10.89
1.0,23.90958,26.36612
5.0,25.39298,14.58534
1.0,31.52033,31.53879
2.0,33.22316,29.19756
1.0,32.473440000000004,22.35329
2.0,28.243890000000004,29.03312
2.0,30.48176,34.22997
0.0,7.58,29.48193
6.0,11.02,9.586
5.0,29.62206,16.489
1.0,36.96413,25.28837
2.0,33.36486,31.50857
1.0,33.89352,27.13397
1.0,38.27295,28.13167
5.0,31.00774,3.57859
4.0,32.02294000000001,12.85617
6.0,10.54,8.205
1.0,30.28745,32.51278
6.0,12.05,8.99
1.0,28.61574,32.51269
6.0,9.481,9.643
1.0,26.6485,30.4526
3.0,30.01182,9.25009
1.0,31.40846,31.70591
2.0,36.72388,28.86284
5.0,26.10209,4.7984300000000015
2.0,36.7122,28.817390000000003
1.0,30.11623,32.56427
0.0,8.12,29.86907
2.0,33.41975,31.28611
2.0,28.01273,24.49025
6.0,7.292999999999998,14.45
2.0,24.83578,30.15925
1.0,31.6923,29.89958
4.0,27.11755,8.01468
1.0,23.24421,28.23384
1.0,24.74829,25.06365
6.0,9.878,12.18
4.0,30.86294,6.60805
2.0,33.17561,29.09267
2.0,28.53765,28.37035
2.0,28.20556,29.69727
2.0,33.330290000000005,29.48026
2.0,28.19973,29.64523
6.0,11.22,10.17
5.0,23.77601,11.87401
6.0,4.273,15.07
6.0,12.54,8.181000000000001
0.0,7.01,29.86763
6.0,10.28,11.9
2.0,28.21166,29.1993
0.0,12.76,31.435990000000004
5.0,34.84546,14.33261
5.0,34.29439,5.12063
1.0,28.29751,35.96224
3.0,30.73943,10.12549
1.0,29.77585,32.62905
1.0,32.28375,22.31276
5.0,24.45971,6.60071
3.0,30.59641,9.54525
6.0,10.51,10.55
3.0,30.72219,9.79765
2.0,33.30774,29.41381
1.0,26.55036,30.03707
6.0,8.702,9.594
1.0,30.451040000000006,22.16911
2.0,25.12373,31.2827
2.0,33.47384,30.12956
6.0,10.11,8.689
1.0,34.78119,32.63867
1.0,35.20587000000001,30.81026
1.0,32.8229,26.27205
1.0,36.5373,24.76071
2.0,32.78185,32.70475
6.0,6.246,13.91
2.0,33.36489,29.59252
1.0,31.80735,30.46044
2.0,35.10507,25.912
2.0,26.80198,25.25591
0.0,9.56,30.21905
6.0,6.082999999999998,14.2
5.0,23.70974,11.63786
1.0,27.6851,26.7648
2.0,26.12988,25.91003
6.0,8.385,11.82
0.0,10.1,31.29213
3.0,29.824340000000007,9.27086
6.0,5.247999999999998,14.08
0.0,10.46,30.37654
1.0,30.16063,22.18665
6.0,7.995,12.68
2.0,32.9276,28.66006
0.0,10.04,29.20033
1.0,26.999440000000003,27.6304
6.0,12.82,9.825
6.0,9.243,13.46
1.0,35.99484,24.20643
0.0,11.22,29.68821
4.0,27.93237,7.1760100000000016
4.0,28.27124,13.04325
6.0,12.87,6.948
6.0,10.35,10.14
5.0,35.73339,6.93761
5.0,36.1422,7.87318
1.0,26.77648,23.27905
2.0,26.93032,33.57242
4.0,33.350120000000004,11.01325
2.0,31.88811,27.70659
6.0,12.43,10.64
2.0,31.74158,27.63079
6.0,6.2029999999999985,14.29
1.0,38.30431,28.27373
1.0,24.06628,33.00963
6.0,6.7,13.55
0.0,13.35,29.2248
1.0,31.33068,31.8049
1.0,24.09042,33.04854
6.0,10.17,8.958
1.0,29.2487,22.31428
0.0,7.05,29.89962
0.0,9.89,30.013720000000006
1.0,31.80261,30.38099
6.0,11.23,8.742
0.0,9.89,29.94457
1.0,24.14323,25.94129
4.0,27.138540000000006,7.98455
6.0,13.73,6.931
6.0,9.546,11.35
1.0,26.98693,31.207690000000003
5.0,35.23205,13.85689
1.0,31.56098,25.7646
5.0,23.76434,11.83483
4.0,29.19053,6.59489
6.0,8.408999999999999,10.84
0.0,11.2,30.15414
2.0,28.68258,34.2858
1.0,23.47675,27.39299
6.0,8.667,11.66
6.0,6.591,13.03
0.0,9.63,30.58276
1.0,30.67053,32.34461
1.0,30.69341,22.16288
0.0,7.84,27.85984
0.0,9.26,27.81078
6.0,12.92,7.93
6.0,13.76,8.157
2.0,31.1133,23.95393
2.0,30.73403,23.93046
2.0,28.22658,29.82471
3.0,29.52975,10.58426
6.0,10.05,10.38
0.0,10.16,29.9635
6.0,5.189,14.3
1.0,35.70336,23.95048
2.0,32.38902,28.05593
6.0,5.146,14.59
3.0,30.167990000000003,10.73094
2.0,24.91943,28.28293
6.0,11.49,10.53
1.0,23.76216,26.67186
5.0,32.07847,3.84127
4.0,32.62259,12.31776
6.0,9.497,10.07
0.0,10.19,29.83388
5.0,35.18312,13.9224
4.0,28.23941,6.97505
1.0,30.31285,25.65204
1.0,31.69401,31.17441
5.0,28.17498,16.238529999999994
6.0,9.425,9.4
2.0,24.85594,28.60856
1.0,31.77835,30.20045
6.0,7.0310000000000015,11.12
1.0,26.67981,28.344140000000003
5.0,27.90218,16.15217
1.0,31.25638,25.70377
6.0,12.04,8.727
1.0,26.776840000000004,30.80244
6.0,8.333,9.033
5.0,23.964920000000006,7.58592
0.0,9.35,28.65979
3.0,29.28943,9.76001
6.0,9.108,10.33
1.0,23.40658,31.58659
6.0,10.38,9.876
5.0,32.649390000000004,4.06445
5.0,34.899570000000004,14.27132
1.0,31.75653,30.10087
6.0,11.64,8.48
1.0,31.79402,30.75931
2.0,28.16696,34.16209
2.0,30.48475,27.3526
6.0,8.533,12.1
0.0,10.51,30.76076
6.0,10.99,11.74
1.0,27.02804,23.13288
1.0,37.64885,26.402520000000006
4.0,32.22702,7.299930000000002
1.0,29.64388,36.06936
1.0,27.41528,22.93171
2.0,36.66244,28.63669
1.0,28.14825,32.31321
5.0,32.19429,16.11842
5.0,25.97248,4.89813
1.0,30.30781,36.01155
2.0,33.42259,29.82218
3.0,29.63414,10.65471
6.0,4.072,15.97
1.0,31.31742,25.7142
2.0,33.333690000000004,24.59373
0.0,9.71,31.0161
0.0,12.05,31.96981
0.0,7.64,26.815590000000004
2.0,29.64583,27.511
5.0,30.56142,16.47571
5.0,29.98978,3.50001
1.0,29.19166,32.63433
6.0,14.05,5.8820000000000014
5.0,33.33811,4.422630000000002
1.0,31.98727,35.50975
4.0,26.53503,9.50603
2.0,30.16926,27.378190000000004
2.0,25.03628,27.85298
1.0,32.190690000000004,25.96295
6.0,8.977,11.35
2.0,28.2043,29.25446
2.0,36.60782,28.45783
1.0,26.79872,28.02928
5.0,25.36423,14.55627
4.0,28.23941,13.02495
0.0,9.72,31.56371
0.0,8.86,30.0177
5.0,24.43844,6.6356199999999985
5.0,30.64283,3.53187
6.0,10.64,9.1
1.0,38.44009000000001,29.18448
4.0,30.7558,6.58258
6.0,7.55,11.92
6.0,11.54,11.47
4.0,28.052640000000004,7.09177
1.0,38.20221,27.84946
2.0,32.1193,27.84893
1.0,26.53225,29.91829
0.0,11.84,27.51459
1.0,32.62577,26.16263
0.0,10.68,28.85742
2.0,32.97716,28.734990000000003
2.0,31.26959,27.45274
6.0,9.034,9.873
2.0,25.07567,31.15186
5.0,23.78792,11.91312
2.0,25.79531,26.33473
2.0,25.4503,26.885140000000003
6.0,9.214,13.29
1.0,27.82875,26.63521
3.0,29.62046,10.64688
3.0,30.37272,9.34917
4.0,27.2941,7.7800699999999985
6.0,8.39,9.627
4.0,30.24761,6.508769999999998
6.0,12.23,10.61
6.0,10.09,9.487
2.0,24.88926,30.47446
6.0,12.82,9.256
1.0,31.27866,31.86503
1.0,31.37041,31.75581
6.0,13.02,8.325
2.0,28.24062,29.04699
6.0,7.07,13.93
0.0,13.39,29.28575
2.0,33.49304,30.7401
2.0,27.0836,25.03834
6.0,9.526,11.04
4.0,30.35733,6.51829
5.0,26.436740000000004,15.436279999999998
6.0,11.55,6.852
5.0,33.23228,4.36064
5.0,34.41577,5.2302
2.0,33.46445,30.05785
6.0,7.592,12.19
6.0,10.35,7.972
1.0,27.57862,31.91579
1.0,28.71126,32.54186
2.0,36.56372,28.32497
6.0,11.65,11.2
1.0,38.46023,29.47472
2.0,30.77,27.362070000000006
5.0,25.11388,14.28671
0.0,10.45,29.79616
0.0,10.64,28.90888
1.0,30.99395,32.13147
3.0,30.48843,9.43085
2.0,33.47664,30.15355
1.0,29.39157,22.28689
2.0,28.629590000000004,28.244190000000003
0.0,11.35,30.282940000000004
6.0,8.578,9.05
2.0,28.91718,27.94208
1.0,30.625020000000006,32.36886
0.0,10.39,29.89486
1.0,27.7254,26.72715
6.0,8.221,11.22
6.0,7.487,10.22
2.0,35.75944000000001,26.72206
1.0,24.43055,25.49199
1.0,27.456190000000007,27.00065
6.0,9.995,7.601
2.0,30.10566,23.94376
1.0,33.28846,34.66802
0.0,10.76,30.73849
0.0,11.78,28.40698
1.0,27.26646,27.23051
1.0,35.11074,29.525540000000003
4.0,27.78717,12.71171
1.0,26.5725,30.1545
4.0,32.39243,7.44535
5.0,29.37751,3.5298800000000004
4.0,27.64806,7.40802
6.0,12.36,9.55
6.0,11.15,10.97
1.0,33.07474000000001,34.84279
6.0,12.06,11.72
5.0,36.49537,10.24523
1.0,38.13514,27.61647
1.0,23.57525,27.11923
2.0,32.700520000000004,32.81217
5.0,29.540470000000006,3.51626
2.0,30.98682,23.94347
2.0,28.21708,29.77422
4.0,32.08241,7.1869
0.0,10.14,30.02482
4.0,29.47878,13.46097
0.0,7.903,29.61
1.0,31.8086,30.52743
6.0,11.38,10.45
5.0,35.75254,6.9737300000000015
5.0,23.82512,7.97002
4.0,32.99213,8.18418
0.0,11.54,29.29604
1.0,31.66127,22.21426
2.0,25.14906,31.34747
4.0,27.70295,12.64075
2.0,26.00531,26.05842
1.0,31.80149,30.36786
1.0,31.21285,31.93526
5.0,27.44426,4.02353
6.0,11.26,11.29
1.0,30.23673,32.52943
0.0,11.58,31.27387
3.0,29.67611,10.67646
5.0,29.13385,16.44203
6.0,12.61,7.0360000000000005
6.0,10.56,10.21
6.0,10.15,10.14
0.0,10.62,30.66597
6.0,12.01,7.916
4.0,33.01101,11.78433
3.0,30.2137,9.28109
2.0,28.21493,29.76149
2.0,28.427,28.55385
3.0,30.02757,9.25051
2.0,36.57872,28.36913
0.0,11.12,30.96506
0.0,7.72,32.70247
2.0,36.8806,29.696720000000006
0.0,9.95,28.70059
3.0,30.55613,10.50321
2.0,32.08594,33.436
1.0,31.68781,29.88823
5.0,28.5707,3.65909
1.0,38.25055,28.03731
0.0,7.54,30.8102
6.0,14.25,8.707
6.0,9.151,10.48
6.0,11.56,9.048
1.0,23.37807,31.497640000000004
2.0,30.398000000000003,23.92946
5.0,35.1082,5.98051
0.0,8.2,27.39218
0.0,10.92,32.43978
0.0,11.47,27.5909
3.0,30.358970000000006,9.34148
5.0,34.13884,15.01198
5.0,34.76285,5.57674
2.0,32.40938,24.21716
6.0,11.61,8.942
6.0,8.091000000000001,13.12
4.0,31.14421,13.30768
5.0,34.35542,14.82497
6.0,6.9620000000000015,13.56
2.0,27.75044,34.0132
6.0,11.26,8.798
6.0,10.02,9.663
1.0,38.46863,29.71703
1.0,35.16062,31.28255
2.0,28.70022,28.15885
1.0,25.24802,34.43294
0.0,11.6,29.31976
2.0,30.51031,34.22282
4.0,31.45092,6.8149
4.0,26.89112,8.39225
5.0,26.03697,4.84787
2.0,32.59333,28.249
5.0,23.94985,12.37608
6.0,11.89,11.26
1.0,28.171840000000003,35.93676
2.0,33.49431,30.37138
6.0,11.29,11.91
1.0,29.96748,22.20444
4.0,29.298070000000006,13.42889
6.0,12.73,8.312999999999999
6.0,10.8,8.352
2.0,35.88518,26.912740000000003
0.0,6.74,32.23295
2.0,28.29162,28.86696
2.0,29.04556,27.83817
5.0,29.70371,16.49324
5.0,23.73084,8.28315
0.0,10.6,31.65103
0.0,10.13,31.31128
1.0,32.93356,26.33913
2.0,27.34582,33.82236
1.0,27.39158,31.73526
1.0,23.29978,31.22795
2.0,28.240440000000003,29.886840000000007
2.0,28.19639,29.3368
2.0,35.90958,26.95146
1.0,28.20677,26.34784
2.0,32.98925,28.75399
3.0,30.46409,9.41083
1.0,31.03414,35.86097
1.0,35.096470000000004,31.644890000000004
0.0,10.03,30.1418
5.0,36.39947,8.86122
5.0,24.5919,6.39411
6.0,9.325,10.71
1.0,37.79464,26.70903
5.0,36.15546,7.91185
1.0,31.62165,25.77937
4.0,26.84207,11.50914
6.0,10.02,10.47
6.0,13.37,7.7639999999999985
0.0,9.82,30.871890000000004
2.0,28.34697,24.34553
1.0,32.56788,22.37534
1.0,29.81248,32.62436
6.0,13.3,7.417999999999998
2.0,28.582290000000004,28.306690000000003
0.0,12.01,30.10299
2.0,28.83526,34.31025
0.0,9.24,28.53673
6.0,11.01,10.91
2.0,24.8816,28.4636
2.0,36.90989,29.98006
6.0,9.821,11.22
5.0,23.50157,10.14307
0.0,11.27,29.75421
3.0,29.38053,10.4228
1.0,26.52912,29.89439
0.0,9.81,29.4191
2.0,28.1369,34.15286
4.0,31.680670000000006,6.92992
6.0,8.248,11.54
5.0,23.61923,11.23926
0.0,7.84,30.282090000000004
2.0,25.46529,31.99802
0.0,9.81,29.990920000000006
5.0,27.1837,4.1418
1.0,38.17626,27.75601
1.0,31.07041,32.06865
0.0,10.12,29.90529
6.0,11.3,11.55
1.0,28.0465,35.90862
5.0,36.35195,11.3794
5.0,36.44339,9.14398
1.0,27.53068,31.872390000000006
1.0,31.78834,30.8007
1.0,30.59343,35.96356
1.0,34.29203,33.538920000000005
6.0,7.042999999999998,14.95
4.0,26.64461,9.00433
6.0,10.76,9.052
2.0,36.41553,27.93355
4.0,26.87442,8.42495
2.0,27.28923,33.79173
0.0,8.82,29.197940000000006
5.0,33.979209999999995,15.13964
1.0,36.50506,24.72449
2.0,27.54637,33.922979999999995
2.0,33.49822,30.59195
1.0,26.94077,31.129790000000003
2.0,36.8616,29.55591
0.0,8.74,32.41158
1.0,30.43,22.31
1.0,31.593940000000003,31.405990000000006
3.0,29.76375,10.71182
1.0,35.02895,29.18236
3.0,29.2649,10.14873
1.0,32.4148,35.28648
1.0,27.85813,22.73432
1.0,24.83337,34.0222
1.0,29.07112,25.90713
1.0,28.1751,22.612920000000006
0.0,10.46,31.70397
5.0,27.97973,16.17807
5.0,35.96435,7.4161
5.0,36.33409,11.45919
2.0,34.16237,25.09314
0.0,10.48,29.82091
5.0,23.92045,12.29979
4.0,29.51512,13.46625
1.0,31.76565,35.60845
3.0,29.34722,9.6307
4.0,29.88071,6.50203
6.0,8.687999999999999,11.98
2.0,33.32292,29.458040000000004
4.0,32.25522,12.67656
1.0,34.22688,33.63388
4.0,26.72669,11.23914
2.0,26.47913,25.54309
4.0,33.02956,8.24735
2.0,33.0177,24.44552
1.0,31.07307,25.67768
6.0,13.18,8.546
1.0,26.75878,30.759870000000006
2.0,28.35083,30.20055
5.0,27.14691,4.15963
5.0,29.58125,3.5135
2.0,33.343340000000005,31.58234
6.0,8.975,13.21
0.0,10.2,29.84568
2.0,28.38477,24.3307
0.0,10.83,28.40254
1.0,25.73003,34.82864
0.0,6.839,29.68
1.0,26.859720000000006,23.22927
5.0,23.52701,10.59196
6.0,13.0,8.584
5.0,25.30729,14.4976
6.0,9.097,8.696
5.0,24.90447,14.03554
2.0,27.18079,24.9695
5.0,33.91425,4.81071
1.0,35.43802,23.73881
0.0,10.1,29.90797
1.0,35.18685,31.06455
0.0,8.22,26.84532
5.0,32.98095,4.22385
1.0,35.04337,23.45716
2.0,25.34516,27.087020000000006
2.0,27.98727,34.10346
6.0,14.49,7.657
6.0,5.973,12.22
0.0,8.97,29.83051
1.0,27.80779,26.653340000000004
6.0,9.166,11.35
5.0,31.56853,3.69209
4.0,26.92553,8.32739
5.0,24.70795,6.22585
1.0,31.79875,30.71803
1.0,34.92433,28.84814
6.0,8.363,11.57
1.0,27.0724,31.33994
6.0,10.18,7.94
1.0,29.68357,32.63855
4.0,30.430290000000007,6.52655
0.0,10.76,30.044970000000006
3.0,30.37272,10.65083
1.0,28.99946,32.60795
2.0,32.739909999999995,28.41197
6.0,10.44,9.479
4.0,27.15983,12.04535
3.0,30.62388,9.58373
6.0,10.18,9.46
0.0,8.79,30.91845
6.0,5.852,13.6
0.0,11.62,30.39065
5.0,34.01146,15.11451
2.0,31.09675,27.41052
1.0,33.22954,26.54038
3.0,29.27573,9.80525
1.0,38.409,28.8952
5.0,33.74915,4.69021
6.0,6.461,11.23
2.0,35.57314,26.46351
1.0,33.80151,27.03749
1.0,28.0386,22.66323
6.0,10.19,11.96
3.0,29.91743,10.74544
6.0,7.404,13.07
1.0,24.21491,33.2402
1.0,26.57119,23.40804
4.0,27.621,12.56717
5.0,24.12858,12.78863
6.0,6.283,14.81
1.0,29.07642,32.62019
0.0,10.0,30.00654
6.0,11.28,7.067
5.0,30.8864,16.43928
1.0,30.35416,22.17374
5.0,33.23228,15.63936
0.0,7.73,32.73142
0.0,12.75,28.9839
2.0,29.20491,24.079
4.0,28.43315,13.1297
1.0,33.43523,34.53745
1.0,29.60909,32.643809999999995
2.0,32.60842,28.264740000000003
2.0,29.61022,24.000770000000006
4.0,33.38968,10.87184
1.0,28.807140000000004,32.56745
4.0,33.40722,10.80054
5.0,24.85411,13.97112
1.0,35.0195,29.14851
0.0,10.5,31.5263
6.0,10.18,12.81
5.0,23.50389,10.2248
1.0,32.81921,35.0305
6.0,7.79,10.73
2.0,32.71138,28.3784
2.0,32.56286,28.21789
5.0,28.85116,16.39767
1.0,29.18175,36.06637
0.0,9.46,28.95986
0.0,9.93,29.93966
5.0,28.5707,16.34091
1.0,26.9823,35.55448
1.0,29.05534,36.05943
6.0,7.614,10.47
2.0,28.4415,28.52722
6.0,11.28,11.13
2.0,36.77762,29.0916
0.0,10.73,29.53746
2.0,29.3903,27.62325
5.0,23.50029,10.06132
0.0,11.89,29.65841
3.0,29.37179,9.59031
0.0,10.07,26.51258
1.0,30.64027,32.36088
5.0,29.58125,16.4865
5.0,33.74915,15.30979
0.0,11.98,31.16207
5.0,36.48715,10.40855
5.0,28.13578,16.22693
1.0,37.69188,26.48943
0.0,9.41,29.74291
2.0,33.43948,31.186870000000006
1.0,26.51007,29.70158
6.0,7.9860000000000015,12.74
5.0,27.67156,16.06864
2.0,33.05235,32.27735
1.0,34.474740000000004,33.24739
2.0,36.18206,27.43037
2.0,36.79694,29.18378
1.0,34.6715,32.879
2.0,33.337509999999995,29.50257
2.0,24.91136,28.319000000000006
0.0,9.86,30.11448
